0.001694265	0.00036489
0.001692314	0.000364746
0.001690363	0.000364603
0.001688412	0.000364459
0.00168646	0.000364316
0.001684509	0.000364174
0.001682558	0.000364031
0.001680607	0.000363889
0.001678656	0.000363746
0.001676704	0.000363604
0.001674753	0.000363462
0.001672802	0.000363321
0.001670851	0.000363179
0.001668899	0.000363038
0.001666948	0.000362897
0.001664997	0.000362756
0.001663046	0.000362616
0.001661094	0.000362475
0.001659143	0.000362335
0.001657192	0.000362195
0.001655241	0.000362055
0.00165329	0.000361915
0.001651338	0.000361776
0.001649387	0.000361636
0.001647436	0.000361497
0.001645485	0.000361358
0.001643533	0.00036122
0.001641582	0.000361081
0.001639631	0.000360943
0.00163768	0.000360805
0.001635728	0.000360667
0.001633777	0.000360529
0.001631826	0.000360391
0.001629875	0.000360254
0.001627923	0.000360117
0.001625972	0.00035998
0.001624021	0.000359843
0.00162207	0.000359706
0.001620119	0.00035957
0.001618167	0.000359434
0.001616216	0.000359298
0.001614265	0.000359162
0.001612314	0.000359026
0.001610362	0.000358891
0.001608411	0.000358756
0.00160646	0.000358621
0.001604508	0.000358486
0.001602557	0.000358351
0.001600606	0.000358217
0.001598655	0.000358083
0.001596703	0.000357949
0.001594752	0.000357815
0.001592801	0.000357681
0.00159085	0.000357548
0.001588899	0.000357414
0.001586947	0.000357281
0.001584996	0.000357148
0.001583045	0.000357016
0.001581094	0.000356883
0.001579142	0.000356751
0.001577191	0.000356619
0.00157524	0.000356487
0.001573289	0.000356355
0.001571337	0.000356224
0.001569386	0.000356092
0.001567435	0.000355961
0.001565484	0.00035583
0.001563532	0.000355699
0.001561581	0.000355569
0.00155963	0.000355439
0.001557679	0.000355308
0.001555728	0.000355178
0.001553776	0.000355049
0.001551825	0.000354919
0.001549874	0.00035479
0.001547923	0.00035466
0.001545971	0.000354531
0.00154402	0.000354403
0.001542069	0.000354274
0.001540118	0.000354146
0.001538166	0.000354017
0.001536215	0.000353889
0.001534264	0.000353762
0.001532313	0.000353634
0.001530362	0.000353507
0.00152841	0.000353379
0.001526459	0.000353252
0.001524508	0.000353125
0.001522557	0.000352999
0.001520605	0.000352872
0.001518654	0.000352746
0.001516703	0.00035262
0.001514752	0.000352494
0.0015128	0.000352368
0.001510849	0.000352243
0.001508898	0.000352118
0.001506946	0.000351993
0.001504995	0.000351868
0.001503044	0.000351743
0.001501093	0.000351618
0.001499142	0.000351494
0.00149719	0.00035137
0.001495239	0.000351246
0.001493288	0.000351122
0.001491337	0.000350999
0.001489385	0.000350875
0.001487434	0.000350752
0.001485483	0.000350629
0.001483532	0.000350507
0.001481581	0.000350384
0.001479629	0.000350262
0.001477678	0.000350139
0.001475727	0.000350017
0.001473776	0.000349896
0.001471824	0.000349774
0.001469873	0.000349653
0.001467922	0.000349531
0.00146597	0.00034941
0.001464019	0.00034929
0.001462068	0.000349169
0.001460117	0.000349049
0.001458165	0.000348928
0.001456214	0.000348808
0.001454263	0.000348688
0.001452312	0.000348569
0.00145036	0.000348449
0.001448409	0.00034833
0.001446458	0.00034821
0.001444507	0.000348091
0.001442555	0.000347972
0.001440604	0.000347854
0.001438653	0.000347735
0.001436702	0.000347617
0.00143475	0.000347499
0.001432799	0.000347381
0.001430848	0.000347263
0.001428896	0.000347145
0.001426945	0.000347028
0.001424994	0.000346911
0.001423043	0.000346793
0.001421091	0.000346677
0.00141914	0.00034656
0.001417189	0.000346443
0.001415238	0.000346327
0.001413286	0.000346211
0.001411335	0.000346095
0.001409384	0.000345979
0.001407432	0.000345863
0.001405481	0.000345747
0.00140353	0.000345632
0.001401579	0.000345517
0.001399627	0.000345402
0.001397676	0.000345287
0.001395725	0.000345172
0.001393774	0.000345058
0.001391822	0.000344944
0.001389871	0.00034483
0.00138792	0.000344716
0.001385969	0.000344602
0.001384017	0.000344488
0.001382066	0.000344375
0.001380115	0.000344262
0.001378163	0.000344149
0.001376212	0.000344036
0.001374261	0.000343923
0.00137231	0.00034381
0.001370358	0.000343698
0.001368407	0.000343586
0.001366456	0.000343474
0.001364505	0.000343362
0.001362553	0.00034325
0.001360602	0.000343139
0.001358651	0.000343028
0.001356699	0.000342917
0.001354748	0.000342806
0.001352797	0.000342695
0.001350846	0.000342584
0.001348894	0.000342474
0.001346943	0.000342364
0.001344992	0.000342254
0.001343041	0.000342144
0.001341089	0.000342034
0.001339138	0.000341924
0.001337187	0.000341815
0.001335235	0.000341706
0.001333284	0.000341597
0.001331333	0.000341488
0.001329382	0.000341379
0.00132743	0.000341271
0.001325479	0.000341163
0.001323528	0.000341054
0.001321577	0.000340946
0.001319625	0.000340839
0.001317674	0.000340731
0.001315723	0.000340624
0.001313772	0.000340516
0.00131182	0.000340409
0.001309869	0.000340302
0.001307918	0.000340195
0.001305967	0.000340088
0.001304016	0.000339982
0.001302064	0.000339876
0.001300113	0.000339769
0.001298162	0.000339663
0.00129621	0.000339557
0.001294259	0.000339452
0.001292308	0.000339346
0.001290357	0.00033924
0.001288405	0.000339135
0.001286454	0.00033903
0.001284503	0.000338925
0.001282552	0.00033882
0.0012806	0.000338716
0.001278649	0.000338611
0.001276698	0.000338507
0.001274747	0.000338402
0.001272795	0.000338298
0.001270844	0.000338194
0.001268893	0.000338091
0.001266941	0.000337987
0.00126499	0.000337884
0.001263039	0.00033778
0.001261088	0.000337677
0.001259137	0.000337574
0.001257185	0.000337472
0.001255234	0.000337369
0.001253283	0.000337266
0.001251332	0.000337164
0.00124938	0.000337062
0.001247429	0.00033696
0.001245478	0.000336858
0.001243527	0.000336756
0.001241575	0.000336655
0.001239624	0.000336553
0.001237673	0.000336452
0.001235721	0.000336351
0.00123377	0.00033625
0.001231819	0.000336149
0.001229868	0.000336049
0.001227917	0.000335948
0.001225965	0.000335848
0.001224014	0.000335748
0.001222063	0.000335648
0.001220112	0.000335548
0.00121816	0.000335448
0.001216209	0.000335349
0.001214258	0.000335249
0.001212306	0.00033515
0.001210355	0.000335051
0.001208404	0.000334952
0.001206453	0.000334854
0.001204501	0.000334755
0.00120255	0.000334657
0.001200599	0.000334558
0.001198648	0.00033446
0.001196696	0.000334362
0.001194745	0.000334264
0.001192794	0.000334167
0.001190843	0.000334069
0.001188892	0.000333972
0.00118694	0.000333875
0.001184989	0.000333778
0.001183037	0.000333681
0.001181086	0.000333584
0.001179135	0.000333487
0.001177184	0.000333391
0.001175233	0.000333295
0.001173281	0.000333199
0.00117133	0.000333103
0.001169379	0.000333007
0.001167428	0.000332911
0.001165476	0.000332816
0.001163525	0.000332721
0.001161574	0.000332625
0.001159623	0.00033253
0.001157671	0.000332436
0.00115572	0.000332341
0.001153769	0.000332246
0.001151817	0.000332152
0.001149866	0.000332058
0.001147915	0.000331964
0.001145964	0.00033187
0.001144012	0.000331776
0.001142061	0.000331683
0.00114011	0.000331589
0.001138159	0.000331496
0.001136208	0.000331403
0.001134256	0.00033131
0.001132305	0.000331217
0.001130354	0.000331124
0.001128402	0.000331032
0.001126451	0.000330939
0.0011245	0.000330847
0.001122549	0.000330755
0.001120597	0.000330663
0.001118646	0.000330572
0.001116695	0.00033048
0.001114744	0.000330389
0.001112792	0.000330297
0.001110841	0.000330206
0.00110889	0.000330115
0.001106939	0.000330025
0.001104988	0.000329934
0.001103036	0.000329843
0.001101085	0.000329753
0.001099134	0.000329663
0.001097182	0.000329573
0.001095231	0.000329483
0.00109328	0.000329393
0.001091329	0.000329304
0.001089377	0.000329214
0.001087426	0.000329125
0.001085475	0.000329036
0.001083524	0.000328947
0.001081573	0.000328859
0.001079621	0.00032877
0.00107767	0.000328682
0.001075718	0.000328593
0.001073767	0.000328505
0.001071816	0.000328417
0.001069865	0.000328329
0.001067914	0.000328242
0.001065962	0.000328154
0.001064011	0.000328067
0.00106206	0.00032798
0.001060109	0.000327893
0.001058157	0.000327806
0.001056206	0.000327719
0.001054255	0.000327632
0.001052304	0.000327546
0.001050352	0.00032746
0.001048401	0.000327374
0.00104645	0.000327288
0.001044498	0.000327202
0.001042547	0.000327116
0.001040596	0.000327031
0.001038645	0.000326945
0.001036693	0.00032686
0.001034742	0.000326775
0.001032791	0.00032669
0.00103084	0.000326606
0.001028889	0.000326521
0.001026937	0.000326437
0.001024986	0.000326353
0.001023035	0.000326268
0.001021084	0.000326185
0.001019132	0.000326101
0.001017181	0.000326017
0.00101523	0.000325934
0.001013278	0.00032585
0.001011327	0.000325767
0.001009376	0.000325684
0.001007425	0.000325602
0.001005473	0.000325519
0.001003522	0.000325436
0.001001571	0.000325354
0.00099962	0.000325272
0.000997669	0.00032519
0.000995717	0.000325108
0.000993766	0.000325026
0.000991814	0.000324945
0.000989863	0.000324863
0.000987912	0.000324782
0.000985961	0.000324701
0.00098401	0.00032462
0.000982058	0.000324539
0.000980107	0.000324458
0.000978156	0.000324378
0.000976205	0.000324298
0.000974253	0.000324217
0.000972302	0.000324137
0.000970351	0.000324058
0.0009684	0.000323978
0.000966448	0.000323898
0.000964497	0.000323819
0.000962546	0.00032374
0.000960595	0.000323661
0.000958643	0.000323582
0.000956692	0.000323503
0.000954741	0.000323424
0.00095279	0.000323346
0.000950838	0.000323268
0.000948887	0.000323189
0.000946936	0.000323111
0.000944985	0.000323034
0.000943033	0.000322956
0.000941082	0.000322878
0.000939131	0.000322801
0.000937179	0.000322724
0.000935228	0.000322647
0.000933277	0.00032257
0.000931326	0.000322493
0.000929374	0.000322417
0.000927423	0.00032234
0.000925472	0.000322264
0.000923521	0.000322188
0.00092157	0.000322112
0.000919618	0.000322036
0.000917667	0.00032196
0.000915716	0.000321885
0.000913765	0.00032181
0.000911813	0.000321734
0.000909862	0.000321659
0.000907911	0.000321584
0.000905959	0.00032151
0.000904008	0.000321435
0.000902057	0.000321361
0.000900106	0.000321287
0.000898154	0.000321212
0.000896203	0.000321139
0.000894252	0.000321065
0.000892301	0.000320991
0.000890349	0.000320918
0.000888398	0.000320844
0.000886447	0.000320771
0.000884496	0.000320698
0.000882544	0.000320625
0.000880593	0.000320553
0.000878642	0.00032048
0.000876691	0.000320408
0.000874739	0.000320336
0.000872788	0.000320264
0.000870837	0.000320192
0.000868886	0.00032012
0.000866934	0.000320048
0.000864983	0.000319977
0.000863032	0.000319906
0.000861081	0.000319835
0.00085913	0.000319764
0.000857178	0.000319693
0.000855227	0.000319622
0.000853275	0.000319552
0.000851324	0.000319481
0.000849373	0.000319411
0.000847422	0.000319341
0.000845471	0.000319271
0.000843519	0.000319202
0.000841568	0.000319132
0.000839617	0.000319063
0.000837666	0.000318993
0.000835714	0.000318924
0.000833763	0.000318855
0.000831812	0.000318787
0.000829861	0.000318718
0.000827909	0.000318649
0.000825958	0.000318581
0.000824007	0.000318513
0.000822055	0.000318445
0.000820104	0.000318377
0.000818153	0.000318309
0.000816202	0.000318242
0.00081425	0.000318175
0.000812299	0.000318107
0.000810348	0.00031804
0.000808397	0.000317973
0.000806446	0.000317907
0.000804494	0.00031784
0.000802543	0.000317774
0.000800592	0.000317707
0.000798641	0.000317641
0.000796689	0.000317575
0.000794738	0.000317509
0.000792787	0.000317444
0.000790835	0.000317378
0.000788884	0.000317313
0.000786933	0.000317248
0.000784982	0.000317183
0.00078303	0.000317118
0.000781079	0.000317053
0.000779128	0.000316989
0.000777177	0.000316924
0.000775226	0.00031686
0.000773274	0.000316796
0.000771323	0.000316732
0.000769371	0.000316668
0.00076742	0.000316604
0.000765469	0.000316541
0.000763518	0.000316478
0.000761567	0.000316415
0.000759615	0.000316352
0.000757664	0.000316289
0.000755713	0.000316226
0.000753762	0.000316163
0.00075181	0.000316101
0.000749859	0.000316039
0.000747908	0.000315977
0.000745957	0.000315915
0.000744005	0.000315853
0.000742054	0.000315792
0.000740103	0.00031573
0.000738151	0.000315669
0.0007362	0.000315608
0.000734249	0.000315547
0.000732298	0.000315486
0.000730347	0.000315425
0.000728395	0.000315365
0.000726444	0.000315304
0.000724493	0.000315244
0.000722542	0.000315184
0.00072059	0.000315124
0.000718639	0.000315065
0.000716688	0.000315005
0.000714736	0.000314946
0.000712785	0.000314886
0.000710834	0.000314827
0.000708883	0.000314768
0.000706931	0.00031471
0.00070498	0.000314651
0.000703029	0.000314592
0.000701078	0.000314534
0.000699127	0.000314476
0.000697175	0.000314418
0.000695224	0.00031436
0.000693273	0.000314302
0.000691322	0.000314245
0.00068937	0.000314187
0.000687419	0.00031413
0.000685468	0.000314073
0.000683516	0.000314016
0.000681565	0.00031396
0.000679614	0.000313903
0.000677663	0.000313846
0.000675711	0.00031379
0.00067376	0.000313734
0.000671809	0.000313678
0.000669858	0.000313622
0.000667906	0.000313567
0.000665955	0.000313511
0.000664004	0.000313456
0.000662053	0.0003134
0.000660101	0.000313345
0.00065815	0.000313291
0.000656199	0.000313236
0.000654247	0.000313181
0.000652296	0.000313127
0.000650345	0.000313073
0.000648394	0.000313018
0.000646443	0.000312965
0.000644491	0.000312911
0.00064254	0.000312857
0.000640589	0.000312804
0.000638638	0.00031275
0.000636686	0.000312697
0.000634735	0.000312644
0.000632784	0.000312591
0.000630832	0.000312539
0.000628881	0.000312486
0.00062693	0.000312434
0.000624979	0.000312381
0.000623027	0.000312329
0.000621076	0.000312277
0.000619125	0.000312226
0.000617174	0.000312174
0.000615223	0.000312123
0.000613271	0.000312071
0.00061132	0.00031202
0.000609369	0.000311969
0.000607417	0.000311918
0.000605466	0.000311868
0.000603515	0.000311817
0.000601564	0.000311767
0.000599612	0.000311717
0.000597661	0.000311667
0.00059571	0.000311617
0.000593759	0.000311567
0.000591808	0.000311517
0.000589856	0.000311468
0.000587905	0.000311419
0.000585954	0.00031137
0.000584003	0.000311321
0.000582051	0.000311272
0.0005801	0.000311223
0.000578149	0.000311175
0.000576197	0.000311126
0.000574246	0.000311078
0.000572295	0.00031103
0.000570344	0.000310982
0.000568392	0.000310935
0.000566441	0.000310887
0.00056449	0.00031084
0.000562539	0.000310792
0.000560587	0.000310745
0.000558636	0.000310698
0.000556685	0.000310652
0.000554734	0.000310605
0.000552783	0.000310559
0.000550831	0.000310512
0.00054888	0.000310466
0.000546928	0.00031042
0.000544977	0.000310374
0.000543026	0.000310329
0.000541075	0.000310283
0.000539124	0.000310238
0.000537172	0.000310193
0.000535221	0.000310148
0.00053327	0.000310103
0.000531319	0.000310058
0.000529367	0.000310013
0.000527416	0.000309969
0.000525465	0.000309925
0.000523514	0.000309881
0.000521563	0.000309837
0.000519612	0.000309793
0.00051766	0.00030975
0.000515709	0.000309707
0.000513758	0.000309663
0.000511807	0.00030962
0.000509855	0.000309578
0.000507904	0.000309535
0.000505953	0.000309493
0.000504002	0.00030945
0.00050205	0.000309408
0.000500099	0.000309366
0.000498148	0.000309324
0.000496196	0.000309283
0.000494245	0.000309241
0.000492294	0.0003092
0.000490343	0.000309159
0.000488391	0.000309118
0.00048644	0.000309077
0.000484489	0.000309037
0.000482538	0.000308996
0.000480587	0.000308956
0.000478636	0.000308916
0.000476684	0.000308876
0.000474733	0.000308836
0.000472782	0.000308797
0.000470831	0.000308757
0.000468879	0.000308718
0.000466928	0.000308679
0.000464977	0.00030864
0.000463026	0.000308601
0.000461074	0.000308563
0.000459123	0.000308524
0.000457172	0.000308486
0.000455221	0.000308448
0.00045327	0.00030841
0.000451318	0.000308373
0.000449367	0.000308335
0.000447416	0.000308298
0.000445465	0.000308261
0.000443513	0.000308224
0.000441562	0.000308187
0.000439611	0.00030815
0.00043766	0.000308114
0.000435708	0.000308077
0.000433757	0.000308041
0.000431806	0.000308005
0.000429855	0.000307969
0.000427904	0.000307934
0.000425952	0.000307898
0.000424001	0.000307863
0.00042205	0.000307828
0.000420099	0.000307793
0.000418147	0.000307758
0.000416196	0.000307724
0.000414244	0.00030769
0.000412294	0.000307656
0.000410342	0.000307622
0.000408391	0.000307588
0.000406439	0.000307555
0.000404488	0.000307522
0.000402537	0.000307489
0.000400586	0.000307456
0.000398634	0.000307423
0.000396683	0.000307391
0.000394732	0.000307358
0.00039278	0.000307326
0.000390829	0.000307295
0.000388878	0.000307263
0.000386927	0.000307232
0.000384975	0.0003072
0.000383024	0.000307169
0.000381073	0.000307138
0.000379122	0.000307108
0.00037717	0.000307077
0.000375219	0.000307047
0.000373268	0.000307017
0.000371317	0.000306987
0.000369365	0.000306958
0.000367414	0.000306928
0.000365463	0.000306899
0.000363511	0.00030687
0.00036156	0.000306841
0.000359609	0.000306813
0.000357658	0.000306784
0.000355706	0.000306756
0.000353755	0.000306728
0.000351804	0.0003067
0.000349853	0.000306672
0.000347901	0.000306645
0.00034595	0.000306618
0.000343999	0.00030659
0.000342048	0.000306564
0.000340096	0.000306537
0.000338145	0.00030651
0.000336194	0.000306484
0.000334243	0.000306458
0.000332292	0.000306432
0.00033034	0.000306406
0.000328389	0.00030638
0.000326438	0.000306355
0.000324486	0.00030633
0.000322535	0.000306305
0.000320584	0.00030628
0.000318633	0.000306255
0.000316681	0.00030623
0.00031473	0.000306206
0.000312779	0.000306182
0.000310828	0.000306158
0.000308876	0.000306134
0.000306925	0.000306111
0.000304974	0.000306087
0.000303022	0.000306064
0.000301071	0.000306041
0.00029912	0.000306018
0.000297169	0.000305996
0.000295217	0.000305973
0.000293266	0.000305951
0.000291315	0.000305929
0.000289364	0.000305907
0.000287412	0.000305885
0.000285461	0.000305864
0.00028351	0.000305842
0.000281559	0.000305821
0.000279607	0.0003058
0.000277656	0.000305779
0.000275705	0.000305759
0.000273754	0.000305738
0.000271802	0.000305718
0.000269851	0.000305698
0.0002679	0.000305678
0.000265948	0.000305658
0.000263997	0.000305639
0.000262046	0.00030562
0.000260095	0.000305601
0.000258144	0.000305582
0.000256192	0.000305563
0.000254241	0.000305544
0.00025229	0.000305526
0.000250339	0.000305508
0.000248387	0.00030549
0.000246436	0.000305472
0.000244485	0.000305454
0.000242534	0.000305437
0.000240582	0.00030542
0.000238631	0.000305403
0.00023668	0.000305386
0.000234729	0.000305369
0.000232777	0.000305352
0.000230826	0.000305336
0.000228875	0.00030532
0.000226924	0.000305304
0.000224972	0.000305288
0.000223021	0.000305273
0.00022107	0.000305257
0.000219118	0.000305242
0.000217167	0.000305227
0.000215216	0.000305212
0.000213265	0.000305197
0.000211313	0.000305183
0.000209362	0.000305169
0.000207411	0.000305155
0.000205459	0.000305141
0.000203508	0.000305127
0.000201557	0.000305113
0.000199606	0.0003051
0.000197654	0.000305087
0.000195703	0.000305074
0.000193752	0.000305061
0.000191801	0.000305048
0.00018985	0.000305036
0.000187898	0.000305024
0.000185947	0.000305012
0.000183996	0.000305
0.000182045	0.000304988
0.000180093	0.000304977
0.000178142	0.000304965
0.000176191	0.000304954
0.000174239	0.000304943
0.000172288	0.000304932
0.000170337	0.000304922
0.000168386	0.000304912
0.000166434	0.000304901
0.000164483	0.000304891
0.000162532	0.000304881
0.000160581	0.000304872
0.000158629	0.000304862
0.000156678	0.000304853
0.000154727	0.000304844
0.000152776	0.000304835
0.000150824	0.000304826
0.000148873	0.000304818
0.000146922	0.00030481
0.000144971	0.000304801
0.00014302	0.000304793
0.000141068	0.000304786
0.000139117	0.000304778
0.000137166	0.000304771
0.000135214	0.000304763
0.000133263	0.000304756
0.000131312	0.000304749
0.000129361	0.000304743
0.000127409	0.000304736
0.000125458	0.00030473
0.000123507	0.000304724
0.000121556	0.000304718
0.000119604	0.000304712
0.000117653	0.000304707
0.000115701	0.000304701
0.00011375	0.000304696
0.000111799	0.000304691
0.000109848	0.000304687
0.000107896	0.000304682
0.000105945	0.000304678
0.000103994	0.000304674
0.000102043	0.00030467
0.000100092	0.000304667
9.81405E-05	0.000304663
9.61894E-05	0.00030466
9.42382E-05	0.000304657
9.22869E-05	0.000304655
9.03357E-05	0.000304652
8.83845E-05	0.00030465
8.64331E-05	0.000304648
0.000084482	0.000304646
0.000082531	0.000304645
8.05798E-05	0.000304644
7.86284E-05	0.000304643
7.66772E-05	0.000304642
7.47261E-05	0.000304641
7.27746E-05	0.000304641
7.08236E-05	0.000304641
