0.00479746	0.000277624
0.004794537	0.000277409
0.004791613	0.000277195
0.00478869	0.000276981
0.004785767	0.000276768
0.004782844	0.000276555
0.00477992	0.000276343
0.004776997	0.000276131
0.004774073	0.000275919
0.00477115	0.000275707
0.004768227	0.000275496
0.004765303	0.000275286
0.00476238	0.000275075
0.004759457	0.000274865
0.004756533	0.000274656
0.00475361	0.000274446
0.004750687	0.000274237
0.004747763	0.000274029
0.00474484	0.000273821
0.004741917	0.000273613
0.004738993	0.000273405
0.00473607	0.000273198
0.004733147	0.000272991
0.004730223	0.000272785
0.0047273	0.000272579
0.004724377	0.000272373
0.004721453	0.000272167
0.00471853	0.000271962
0.004715607	0.000271758
0.004712683	0.000271553
0.00470976	0.00027135
0.004706837	0.000271146
0.004703913	0.000270943
0.00470099	0.00027074
0.004698067	0.000270537
0.004695143	0.000270335
0.00469222	0.000270133
0.004689296	0.000269932
0.004686374	0.000269731
0.00468345	0.00026953
0.004680527	0.000269329
0.004677603	0.000269129
0.00467468	0.00026893
0.004671757	0.00026873
0.004668833	0.000268531
0.00466591	0.000268333
0.004662987	0.000268134
0.004660063	0.000267937
0.00465714	0.000267739
0.004654217	0.000267542
0.004651293	0.000267345
0.00464837	0.000267148
0.004645447	0.000266952
0.004642523	0.000266757
0.0046396	0.000266561
0.004636677	0.000266366
0.004633753	0.000266171
0.00463083	0.000265977
0.004627907	0.000265783
0.004624983	0.000265589
0.00462206	0.000265396
0.004619137	0.000265203
0.004616213	0.00026501
0.00461329	0.000264818
0.004610367	0.000264626
0.004607444	0.000264435
0.00460452	0.000264244
0.004601597	0.000264053
0.004598673	0.000263862
0.00459575	0.000263672
0.004592827	0.000263482
0.004589903	0.000263293
0.00458698	0.000263104
0.004584057	0.000262915
0.004581134	0.000262727
0.00457821	0.000262539
0.004575287	0.000262351
0.004572364	0.000262164
0.00456944	0.000261977
0.004566517	0.00026179
0.004563594	0.000261604
0.00456067	0.000261418
0.004557747	0.000261232
0.004554824	0.000261047
0.0045519	0.000260862
0.004548977	0.000260678
0.004546054	0.000260493
0.00454313	0.00026031
0.004540207	0.000260126
0.004537284	0.000259943
0.004534361	0.00025976
0.004531437	0.000259578
0.004528514	0.000259396
0.00452559	0.000259214
0.004522667	0.000259033
0.004519744	0.000258852
0.00451682	0.000258671
0.004513897	0.000258491
0.004510974	0.000258311
0.004508051	0.000258131
0.004505127	0.000257952
0.004502204	0.000257773
0.004499281	0.000257594
0.004496357	0.000257416
0.004493434	0.000257238
0.00449051	0.000257061
0.004487588	0.000256884
0.004484664	0.000256707
0.004481741	0.00025653
0.004478818	0.000256354
0.004475894	0.000256178
0.004472971	0.000256002
0.004470048	0.000255827
0.004467124	0.000255652
0.004464202	0.000255478
0.004461278	0.000255303
0.004458355	0.000255129
0.004455432	0.000254956
0.004452508	0.000254782
0.004449585	0.000254609
0.004446662	0.000254437
0.004443738	0.000254264
0.004440816	0.000254092
0.004437892	0.00025392
0.004434969	0.000253749
0.004432046	0.000253578
0.004429122	0.000253407
0.004426199	0.000253237
0.004423276	0.000253067
0.004420353	0.000252897
0.004417429	0.000252727
0.004414507	0.000252558
0.004411583	0.000252389
0.00440866	0.00025222
0.004405737	0.000252051
0.004402814	0.000251883
0.00439989	0.000251715
0.004396967	0.000251547
0.004394044	0.00025138
0.004391121	0.000251213
0.004388198	0.000251046
0.004385274	0.000250879
0.004382351	0.000250713
0.004379428	0.000250547
0.004376505	0.000250381
0.004373581	0.000250216
0.004370658	0.000250051
0.004367735	0.000249886
0.004364812	0.000249721
0.004361889	0.000249557
0.004358966	0.000249393
0.004356043	0.000249229
0.004353119	0.000249065
0.004350196	0.000248902
0.004347273	0.000248739
0.004344349	0.000248576
0.004341427	0.000248414
0.004338503	0.000248252
0.00433558	0.00024809
0.004332657	0.000247928
0.004329734	0.000247767
0.00432681	0.000247606
0.004323887	0.000247445
0.004320964	0.000247285
0.004318041	0.000247124
0.004315118	0.000246964
0.004312195	0.000246805
0.004309271	0.000246645
0.004306348	0.000246486
0.004303425	0.000246327
0.004300502	0.000246169
0.004297578	0.00024601
0.004294655	0.000245852
0.004291732	0.000245695
0.004288809	0.000245537
0.004285886	0.00024538
0.004282963	0.000245223
0.004280039	0.000245066
0.004277116	0.00024491
0.004274193	0.000244754
0.00427127	0.000244598
0.004268346	0.000244442
0.004265424	0.000244287
0.0042625	0.000244132
0.004259577	0.000243977
0.004256654	0.000243823
0.00425373	0.000243669
0.004250807	0.000243515
0.004247884	0.000243361
0.004244961	0.000243208
0.004242038	0.000243054
0.004239114	0.000242902
0.004236191	0.000242749
0.004233268	0.000242596
0.004230344	0.000242444
0.004227421	0.000242292
0.004224498	0.000242141
0.004221575	0.000241989
0.004218651	0.000241838
0.004215729	0.000241688
0.004212805	0.000241537
0.004209882	0.000241387
0.004206959	0.000241237
0.004204035	0.000241087
0.004201112	0.000240937
0.004198189	0.000240788
0.004195265	0.000240639
0.004192343	0.00024049
0.004189419	0.000240342
0.004186496	0.000240194
0.004183573	0.000240046
0.004180649	0.000239898
0.004177726	0.00023975
0.004174803	0.000239603
0.004171879	0.000239456
0.004168957	0.00023931
0.004166033	0.000239163
0.00416311	0.000239017
0.004160187	0.000238871
0.004157264	0.000238726
0.00415434	0.00023858
0.004151417	0.000238435
0.004148494	0.00023829
0.00414557	0.000238146
0.004142647	0.000238001
0.004139724	0.000237857
0.004136801	0.000237714
0.004133878	0.00023757
0.004130954	0.000237427
0.004128031	0.000237284
0.004125108	0.000237141
0.004122184	0.000236998
0.004119262	0.000236856
0.004116338	0.000236714
0.004113415	0.000236573
0.004110492	0.000236431
0.004107568	0.00023629
0.004104645	0.000236149
0.004101722	0.000236008
0.004098799	0.000235868
0.004095875	0.000235728
0.004092952	0.000235588
0.004090029	0.000235448
0.004087106	0.000235309
0.004084183	0.00023517
0.004081259	0.000235031
0.004078336	0.000234892
0.004075413	0.000234754
0.004072489	0.000234616
0.004069566	0.000234478
0.004066643	0.000234341
0.00406372	0.000234203
0.004060797	0.000234066
0.004057873	0.00023393
0.00405495	0.000233793
0.004052027	0.000233657
0.004049103	0.000233521
0.00404618	0.000233385
0.004043257	0.00023325
0.004040334	0.000233115
0.004037411	0.00023298
0.004034487	0.000232845
0.004031564	0.00023271
0.004028641	0.000232576
0.004025717	0.000232442
0.004022794	0.000232309
0.004019871	0.000232175
0.004016948	0.000232042
0.004014024	0.000231909
0.004011101	0.000231776
0.004008178	0.000231644
0.004005254	0.000231512
0.004002331	0.00023138
0.003999408	0.000231248
0.003996484	0.000231116
0.003993561	0.000230985
0.003990638	0.000230854
0.003987715	0.000230723
0.003984791	0.000230593
0.003981868	0.000230463
0.003978945	0.000230333
0.003976021	0.000230203
0.003973098	0.000230073
0.003970175	0.000229944
0.003967252	0.000229815
0.003964328	0.000229686
0.003961405	0.000229558
0.003958482	0.00022943
0.003955558	0.000229302
0.003952635	0.000229174
0.003949712	0.000229046
0.003946788	0.000228919
0.003943865	0.000228792
0.003940942	0.000228665
0.003938019	0.000228538
0.003935095	0.000228412
0.003932172	0.000228286
0.003929249	0.00022816
0.003926325	0.000228035
0.003923402	0.000227909
0.003920479	0.000227784
0.003917556	0.000227659
0.003914633	0.000227535
0.003911709	0.000227411
0.003908786	0.000227286
0.003905863	0.000227163
0.003902939	0.000227039
0.003900016	0.000226916
0.003897093	0.000226793
0.003894169	0.00022667
0.003891246	0.000226547
0.003888323	0.000226425
0.003885399	0.000226303
0.003882476	0.000226181
0.003879553	0.000226059
0.00387663	0.000225938
0.003873706	0.000225816
0.003870783	0.000225696
0.00386786	0.000225575
0.003864937	0.000225455
0.003862013	0.000225334
0.00385909	0.000225214
0.003856167	0.000225095
0.003853243	0.000224975
0.00385032	0.000224856
0.003847397	0.000224737
0.003844473	0.000224619
0.00384155	0.0002245
0.003838627	0.000224382
0.003835704	0.000224264
0.00383278	0.000224146
0.003829857	0.000224029
0.003826934	0.000223912
0.00382401	0.000223795
0.003821087	0.000223678
0.003818164	0.000223562
0.003815241	0.000223445
0.003812317	0.000223329
0.003809394	0.000223214
0.003806471	0.000223098
0.003803548	0.000222983
0.003800624	0.000222868
0.003797701	0.000222753
0.003794777	0.000222639
0.003791854	0.000222525
0.003788931	0.000222411
0.003786008	0.000222297
0.003783084	0.000222183
0.003780161	0.00022207
0.003777238	0.000221957
0.003774315	0.000221844
0.003771391	0.000221732
0.003768468	0.000221619
0.003765545	0.000221507
0.003762621	0.000221396
0.003759698	0.000221284
0.003756775	0.000221173
0.003753851	0.000221063
0.003750928	0.000220952
0.003748005	0.000220842
0.003745082	0.000220733
0.003742158	0.000220623
0.003739235	0.000220514
0.003736312	0.000220406
0.003733388	0.000220298
0.003730465	0.00022019
0.003727542	0.000220082
0.003724619	0.000219975
0.003721695	0.000219868
0.003718772	0.000219762
0.003715849	0.000219656
0.003712926	0.00021955
0.003710002	0.000219444
0.003707079	0.000219339
0.003704156	0.000219235
0.003701233	0.00021913
0.003698309	0.000219026
0.003695386	0.000218923
0.003692463	0.000218819
0.003689539	0.000218716
0.003686616	0.000218614
0.003683693	0.000218511
0.00368077	0.000218409
0.003677846	0.000218308
0.003674923	0.000218207
0.003672	0.000218106
0.003669076	0.000218005
0.003666153	0.000217905
0.00366323	0.000217805
0.003660306	0.000217706
0.003657383	0.000217606
0.00365446	0.000217508
0.003651536	0.000217409
0.003648613	0.000217311
0.00364569	0.000217213
0.003642766	0.000217115
0.003639843	0.000217017
0.00363692	0.00021692
0.003633996	0.000216824
0.003631073	0.000216727
0.00362815	0.000216631
0.003625226	0.000216535
0.003622303	0.00021644
0.00361938	0.000216344
0.003616456	0.000216249
0.003613533	0.000216155
0.003610609	0.00021606
0.003607686	0.000215966
0.003604763	0.000215872
0.00360184	0.000215779
0.003598916	0.000215686
0.003595993	0.000215593
0.00359307	0.0002155
0.003590146	0.000215408
0.003587223	0.000215316
0.0035843	0.000215224
0.003581376	0.000215133
0.003578453	0.000215041
0.00357553	0.000214951
0.003572606	0.00021486
0.003569683	0.00021477
0.00356676	0.00021468
0.003563837	0.000214591
0.003560914	0.000214502
0.00355799	0.000214413
0.003555067	0.000214325
0.003552144	0.000214237
0.003549221	0.000214149
0.003546297	0.000214062
0.003543374	0.000213974
0.003540451	0.000213888
0.003537528	0.000213801
0.003534604	0.000213715
0.003531681	0.000213629
0.003528758	0.000213543
0.003525835	0.000213457
0.003522911	0.000213372
0.003519989	0.000213287
0.003517065	0.000213202
0.003514142	0.000213118
0.003511219	0.000213034
0.003508295	0.00021295
0.003505372	0.000212867
0.003502449	0.000212783
0.003499526	0.0002127
0.003496602	0.000212618
0.003493679	0.000212535
0.003490756	0.000212453
0.003487833	0.000212371
0.003484909	0.00021229
0.003481986	0.000212208
0.003479063	0.000212127
0.00347614	0.000212046
0.003473216	0.000211966
0.003470293	0.000211886
0.00346737	0.000211806
0.003464447	0.000211726
0.003461524	0.000211647
0.003458601	0.000211568
0.003455677	0.000211489
0.003452754	0.00021141
0.003449831	0.000211332
0.003446907	0.000211254
0.003443984	0.000211176
0.003441061	0.000211099
0.003438138	0.000211022
0.003435214	0.000210945
0.003432291	0.000210868
0.003429368	0.000210792
0.003426445	0.000210716
0.003423522	0.00021064
0.003420599	0.000210565
0.003417675	0.00021049
0.003414752	0.000210415
0.003411829	0.00021034
0.003408906	0.000210266
0.003405982	0.000210192
0.003403059	0.000210118
0.003400136	0.000210045
0.003397213	0.000209972
0.00339429	0.000209899
0.003391366	0.000209826
0.003388443	0.000209754
0.00338552	0.000209682
0.003382597	0.00020961
0.003379674	0.000209539
0.00337675	0.000209468
0.003373827	0.000209397
0.003370904	0.000209326
0.003367981	0.000209256
0.003365058	0.000209186
0.003362134	0.000209116
0.003359211	0.000209047
0.003356288	0.000208978
0.003353365	0.000208909
0.003350441	0.00020884
0.003347518	0.000208772
0.003344595	0.000208704
0.003341672	0.000208636
0.003338749	0.000208569
0.003335825	0.000208501
0.003332902	0.000208434
0.003329979	0.000208368
0.003327056	0.000208302
0.003324132	0.000208236
0.003321209	0.00020817
0.003318286	0.000208104
0.003315363	0.000208039
0.003312439	0.000207974
0.003309516	0.00020791
0.003306593	0.000207845
0.00330367	0.000207781
0.003300747	0.000207717
0.003297824	0.000207654
0.0032949	0.00020759
0.003291977	0.000207527
0.003289054	0.000207465
0.00328613	0.000207402
0.003283207	0.00020734
0.003280284	0.000207278
0.003277361	0.000207216
0.003274437	0.000207155
0.003271514	0.000207093
0.003268591	0.000207033
0.003265668	0.000206972
0.003262744	0.000206911
0.003259821	0.000206851
0.003256898	0.000206791
0.003253975	0.000206732
0.003251052	0.000206672
0.003248129	0.000206613
0.003245205	0.000206554
0.003242282	0.000206495
0.003239359	0.000206437
0.003236436	0.000206379
0.003233513	0.00020632
0.003230589	0.000206263
0.003227666	0.000206205
0.003224743	0.000206148
0.00322182	0.00020609
0.003218897	0.000206033
0.003215973	0.000205977
0.00321305	0.00020592
0.003210127	0.000205864
0.003207204	0.000205808
0.003204281	0.000205752
0.003201357	0.000205696
0.003198434	0.000205641
0.003195511	0.000205586
0.003192588	0.000205531
0.003189665	0.000205476
0.003186742	0.000205421
0.003183818	0.000205367
0.003180895	0.000205313
0.003177972	0.000205259
0.003175049	0.000205205
0.003172126	0.000205152
0.003169202	0.000205099
0.003166279	0.000205046
0.003163356	0.000204993
0.003160433	0.000204941
0.00315751	0.000204888
0.003154586	0.000204836
0.003151663	0.000204784
0.00314874	0.000204733
0.003145817	0.000204681
0.003142894	0.00020463
0.00313997	0.000204579
0.003137047	0.000204529
0.003134124	0.000204478
0.003131201	0.000204428
0.003128278	0.000204378
0.003125354	0.000204328
0.003122431	0.000204279
0.003119508	0.000204229
0.003116585	0.00020418
0.003113661	0.000204131
0.003110738	0.000204083
0.003107815	0.000204034
0.003104892	0.000203986
0.003101969	0.000203938
0.003099046	0.000203891
0.003096122	0.000203843
0.003093199	0.000203796
0.003090276	0.000203749
0.003087353	0.000203702
0.00308443	0.000203656
0.003081506	0.000203609
0.003078583	0.000203563
0.00307566	0.000203517
0.003072737	0.000203472
0.003069814	0.000203427
0.00306689	0.000203381
0.003063967	0.000203336
0.003061044	0.000203292
0.003058121	0.000203247
0.003055197	0.000203203
0.003052274	0.000203159
0.003049351	0.000203115
0.003046428	0.000203072
0.003043505	0.000203029
0.003040581	0.000202986
0.003037658	0.000202943
0.003034735	0.0002029
0.003031812	0.000202858
0.003028889	0.000202816
0.003025966	0.000202774
0.003023042	0.000202732
0.003020119	0.000202691
0.003017196	0.00020265
0.003014272	0.000202609
0.003011349	0.000202568
0.003008426	0.000202528
0.003005503	0.000202487
0.00300258	0.000202447
0.002999657	0.000202407
0.002996733	0.000202368
0.00299381	0.000202329
0.002990887	0.00020229
0.002987964	0.000202251
0.00298504	0.000202212
0.002982117	0.000202174
0.002979194	0.000202135
0.002976271	0.000202098
0.002973348	0.00020206
0.002970424	0.000202022
0.002967501	0.000201985
0.002964578	0.000201948
0.002961655	0.000201911
0.002958732	0.000201875
0.002955808	0.000201838
0.002952885	0.000201802
0.002949962	0.000201767
0.002947039	0.000201731
0.002944116	0.000201696
0.002941192	0.00020166
0.002938269	0.000201625
0.002935346	0.000201591
0.002932423	0.000201556
0.002929499	0.000201522
0.002926577	0.000201488
0.002923653	0.000201454
0.00292073	0.000201421
0.002917807	0.000201387
0.002914884	0.000201354
0.00291196	0.000201321
0.002909037	0.000201289
0.002906114	0.000201256
0.002903191	0.000201224
0.002900268	0.000201192
0.002897344	0.00020116
0.002894421	0.000201129
0.002891498	0.000201098
0.002888575	0.000201067
0.002885652	0.000201036
0.002882728	0.000201005
0.002879805	0.000200975
0.002876882	0.000200944
0.002873959	0.000200914
0.002871036	0.000200884
0.002868112	0.000200855
0.002865189	0.000200825
0.002862266	0.000200796
0.002859343	0.000200767
0.00285642	0.000200738
0.002853496	0.00020071
0.002850573	0.000200682
0.00284765	0.000200653
0.002844727	0.000200625
0.002841804	0.000200598
0.002838881	0.00020057
0.002835957	0.000200543
0.002833034	0.000200516
0.002830111	0.000200489
0.002827188	0.000200462
0.002824265	0.000200436
0.002821341	0.00020041
0.002818418	0.000200384
0.002815495	0.000200358
0.002812572	0.000200332
0.002809648	0.000200307
0.002806725	0.000200282
0.002803802	0.000200257
0.002800879	0.000200232
0.002797956	0.000200207
0.002795033	0.000200183
0.002792109	0.000200159
0.002789187	0.000200135
0.002786263	0.000200111
0.00278334	0.000200088
0.002780417	0.000200064
0.002777494	0.000200041
0.00277457	0.000200019
0.002771647	0.000199996
0.002768724	0.000199973
0.002765801	0.000199951
0.002762878	0.000199929
0.002759954	0.000199907
0.002757031	0.000199886
0.002754108	0.000199864
0.002751185	0.000199843
0.002748262	0.000199822
0.002745339	0.000199801
0.002742416	0.000199781
0.002739492	0.00019976
0.002736569	0.00019974
0.002733646	0.00019972
0.002730723	0.0001997
0.0027278	0.00019968
0.002724877	0.000199661
0.002721953	0.000199641
0.00271903	0.000199622
0.002716107	0.000199603
0.002713184	0.000199584
0.002710261	0.000199566
0.002707337	0.000199547
0.002704414	0.000199529
0.002701491	0.000199511
0.002698568	0.000199493
0.002695645	0.000199475
0.002692721	0.000199457
0.002689798	0.00019944
0.002686875	0.000199423
0.002683952	0.000199406
0.002681029	0.000199389
0.002678106	0.000199372
0.002675182	0.000199356
0.002672259	0.000199339
0.002669336	0.000199323
0.002666413	0.000199307
0.00266349	0.000199291
0.002660566	0.000199275
0.002657643	0.00019926
0.00265472	0.000199244
0.002651797	0.000199229
0.002648873	0.000199214
0.00264595	0.000199199
0.002643027	0.000199184
0.002640104	0.00019917
0.002637181	0.000199155
0.002634257	0.000199141
0.002631334	0.000199127
0.002628411	0.000199113
0.002625488	0.0001991
0.002622565	0.000199086
0.002619641	0.000199073
0.002616718	0.000199059
0.002613795	0.000199046
0.002610872	0.000199033
0.002607948	0.000199021
0.002605025	0.000199008
0.002602102	0.000198996
0.002599179	0.000198984
0.002596256	0.000198971
0.002593333	0.00019896
0.002590409	0.000198948
0.002587486	0.000198936
0.002584563	0.000198925
0.002581639	0.000198914
0.002578716	0.000198903
0.002575793	0.000198892
0.00257287	0.000198881
0.002569947	0.00019887
0.002567023	0.00019886
0.0025641	0.00019885
0.002561177	0.00019884
0.002558254	0.00019883
0.002555331	0.00019882
0.002552408	0.00019881
0.002549484	0.000198801
0.002546561	0.000198792
0.002543638	0.000198782
0.002540715	0.000198773
0.002537792	0.000198764
0.002534868	0.000198756
0.002531945	0.000198747
0.002529022	0.000198738
0.002526099	0.00019873
0.002523176	0.000198722
0.002520252	0.000198714
0.00251733	0.000198706
0.002514406	0.000198698
0.002511483	0.00019869
0.00250856	0.000198683
0.002505637	0.000198675
0.002502714	0.000198668
0.00249979	0.000198661
0.002496867	0.000198654
0.002493944	0.000198647
0.002491021	0.000198641
0.002488098	0.000198634
0.002485175	0.000198628
0.002482252	0.000198622
0.002479328	0.000198615
0.002476405	0.000198609
0.002473482	0.000198604
0.002470558	0.000198598
0.002467636	0.000198592
0.002464712	0.000198587
0.002461789	0.000198582
0.002458866	0.000198577
0.002455943	0.000198572
0.00245302	0.000198567
0.002450097	0.000198562
0.002447173	0.000198558
0.00244425	0.000198553
0.002441327	0.000198549
0.002438404	0.000198545
0.002435481	0.000198541
0.002432558	0.000198537
0.002429635	0.000198534
0.002426711	0.00019853
0.002423788	0.000198527
0.002420865	0.000198524
0.002417942	0.000198521
0.002415019	0.000198518
0.002412095	0.000198515
0.002409172	0.000198513
0.002406249	0.00019851
0.002403326	0.000198508
0.002400403	0.000198506
0.00239748	0.000198504
0.002394557	0.000198502
0.002391634	0.0001985
0.00238871	0.000198499
0.002385787	0.000198498
0.002382864	0.000198497
0.002379941	0.000198496
0.002377018	0.000198495
0.002374094	0.000198494
0.002371172	0.000198494
0.002368248	0.000198494
0.002365325	0.000198494
